exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
GBDT_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,GBDT,385.0,one-hot,TargetEncoder,pred_time(s),0.006958723068237305,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
GBDT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,GBDT,385.0,one-hot,TargetEncoder,AUC,0.9585554426232744,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
GBDT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,GBDT,385.0,one-hot,TargetEncoder,Accuracy,0.98230408089563,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
GBDT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,GBDT,385.0,one-hot,TargetEncoder,Precision,0.9616306954436452,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
GBDT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,GBDT,385.0,one-hot,TargetEncoder,Recall,0.9239631336405529,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
GBDT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,GBDT,385.0,one-hot,TargetEncoder,F1,0.9424206815511162,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
GBDT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,GBDT,385.0,one-hot,TargetEncoder,Aver_precision,0.9004289705720383,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
GBDT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,GBDT,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.9585554426232744,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
GBDT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,GBDT,385.0,one-hot,TargetEncoder,train_time(s),5.842395544052124,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
GBDT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,GBDT,385.0,one-hot,TargetEncoder,pred_time(s),0.005966901779174805,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,DT,385.0,one-hot,TargetEncoder,AUC,0.912600023420118,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,DT,385.0,one-hot,TargetEncoder,Accuracy,0.9646081617912604,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,DT,385.0,one-hot,TargetEncoder,Precision,0.934010152284264,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,DT,385.0,one-hot,TargetEncoder,Recall,0.8363636363636363,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,DT,385.0,one-hot,TargetEncoder,F1,0.882494004796163,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,DT,385.0,one-hot,TargetEncoder,Aver_precision,0.8071742942122581,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,DT,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.912600023420118,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,DT,385.0,one-hot,TargetEncoder,train_time(s),0.30328869819641113,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,DT,385.0,one-hot,TargetEncoder,pred_time(s),0.002892494201660156,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,DT,385.0,one-hot,TargetEncoder,AUC,0.9264180264180264,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,DT,385.0,one-hot,TargetEncoder,Accuracy,0.9689418562658,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,DT,385.0,one-hot,TargetEncoder,Precision,0.9298245614035088,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,DT,385.0,one-hot,TargetEncoder,Recall,0.8648018648018648,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,DT,385.0,one-hot,TargetEncoder,F1,0.8961352657004831,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,DT,385.0,one-hot,TargetEncoder,Aver_precision,0.8250602046006049,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,DT,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.9264180264180264,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,DT,385.0,one-hot,TargetEncoder,train_time(s),0.3032047748565674,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,DT,385.0,one-hot,TargetEncoder,pred_time(s),0.0029692649841308594,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,DT,385.0,one-hot,TargetEncoder,AUC,0.9091469735521888,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,DT,385.0,one-hot,TargetEncoder,Accuracy,0.9584687612856628,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,DT,385.0,one-hot,TargetEncoder,Precision,0.913953488372093,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,DT,385.0,one-hot,TargetEncoder,Recall,0.8343949044585988,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,DT,385.0,one-hot,TargetEncoder,F1,0.872364039955605,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,DT,385.0,one-hot,TargetEncoder,Aver_precision,0.7907671476943426,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,DT,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.9091469735521888,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,DT,385.0,one-hot,TargetEncoder,train_time(s),0.3032393455505371,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_2_385_one-hot,EmployeeSalaries,6459.0,361.0,2769.0,361.0,Employee Position Title,2.0,DT,385.0,one-hot,TargetEncoder,pred_time(s),0.002933979034423828,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,DT,385.0,one-hot,TargetEncoder,AUC,0.937598060191128,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,DT,385.0,one-hot,TargetEncoder,Accuracy,0.9711087035030695,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,DT,385.0,one-hot,TargetEncoder,Precision,0.9230769230769232,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,DT,385.0,one-hot,TargetEncoder,Recall,0.8888888888888888,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,DT,385.0,one-hot,TargetEncoder,F1,0.9056603773584906,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,DT,385.0,one-hot,TargetEncoder,Aver_precision,0.8378475984109787,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,DT,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.9375980601911282,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,DT,385.0,one-hot,TargetEncoder,train_time(s),0.3032801151275635,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_3_385_one-hot,EmployeeSalaries,6459.0,355.0,2769.0,355.0,Employee Position Title,3.0,DT,385.0,one-hot,TargetEncoder,pred_time(s),0.0018970966339111328,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,DT,385.0,one-hot,TargetEncoder,AUC,0.9460755484068324,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,DT,385.0,one-hot,TargetEncoder,Accuracy,0.970747562296858,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,DT,385.0,one-hot,TargetEncoder,Precision,0.9038901601830664,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,DT,385.0,one-hot,TargetEncoder,Recall,0.9101382488479264,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,DT,385.0,one-hot,TargetEncoder,F1,0.9070034443168772,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,DT,385.0,one-hot,TargetEncoder,Aver_precision,0.8367495145821411,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,DT,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.9460755484068324,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,DT,385.0,one-hot,TargetEncoder,train_time(s),0.20248126983642575,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
DT_EmployeeSalaries_Employee Position Title_4_385_one-hot,EmployeeSalaries,6459.0,357.0,2769.0,357.0,Employee Position Title,4.0,DT,385.0,one-hot,TargetEncoder,pred_time(s),0.001972198486328125,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,RF,385.0,one-hot,TargetEncoder,AUC,0.9401132948202506,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,RF,385.0,one-hot,TargetEncoder,Accuracy,0.9783315276273022,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,RF,385.0,one-hot,TargetEncoder,Precision,0.9773869346733668,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,RF,385.0,one-hot,TargetEncoder,Recall,0.884090909090909,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,RF,385.0,one-hot,TargetEncoder,F1,0.928400954653938,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,RF,385.0,one-hot,TargetEncoder,Aver_precision,0.8825171051257469,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,RF,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.9401132948202506,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,RF,385.0,one-hot,TargetEncoder,train_time(s),1.109116792678833,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_0_385_one-hot,EmployeeSalaries,6459.0,351.0,2769.0,351.0,Employee Position Title,0.0,RF,385.0,one-hot,TargetEncoder,pred_time(s),0.043831825256347656,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,RF,385.0,one-hot,TargetEncoder,AUC,0.9492229992229994,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,RF,385.0,one-hot,TargetEncoder,Accuracy,0.9801372336583604,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,RF,385.0,one-hot,TargetEncoder,Precision,0.965174129353234,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,RF,385.0,one-hot,TargetEncoder,Recall,0.9044289044289044,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,RF,385.0,one-hot,TargetEncoder,F1,0.9338146811071,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,RF,385.0,one-hot,TargetEncoder,Aver_precision,0.8877381698487438,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
RF_EmployeeSalaries_Employee Position Title_1_385_one-hot,EmployeeSalaries,6459.0,348.0,2769.0,348.0,Employee Position Title,1.0,RF,385.0,one-hot,TargetEncoder,Balanced_accuracy,0.9492229992229992,385.0,2.0,23.96883116883117,0.0,0.1607065452969224,0.4347806449428647,0.12594278283485044,1.0,1.0,1.0,1.0
