exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
RBFSVM_AutoLoan_employee_code_id_3_50_mhe,AutoLoan,42000.0,2796.0,18000.0,2796.0,employee_code_id,3.0,RBFSVM,50.0,mhe,one-hot,AUC,0.612871272459692
RBFSVM_AutoLoan_employee_code_id_3_50_mhe,AutoLoan,42000.0,2796.0,18000.0,2796.0,employee_code_id,3.0,RBFSVM,50.0,mhe,one-hot,Accuracy,0.6132222222222222
RBFSVM_AutoLoan_employee_code_id_3_50_mhe,AutoLoan,42000.0,2796.0,18000.0,2796.0,employee_code_id,3.0,RBFSVM,50.0,mhe,one-hot,Precision,0.6072446072446073
RBFSVM_AutoLoan_employee_code_id_3_50_mhe,AutoLoan,42000.0,2796.0,18000.0,2796.0,employee_code_id,3.0,RBFSVM,50.0,mhe,one-hot,Recall,0.6579933847850055
RBFSVM_AutoLoan_employee_code_id_3_50_mhe,AutoLoan,42000.0,2796.0,18000.0,2796.0,employee_code_id,3.0,RBFSVM,50.0,mhe,one-hot,F1,0.6316012276431369
RBFSVM_AutoLoan_employee_code_id_3_50_mhe,AutoLoan,42000.0,2796.0,18000.0,2796.0,employee_code_id,3.0,RBFSVM,50.0,mhe,one-hot,Aver_precision,0.5718962678466537
RBFSVM_AutoLoan_employee_code_id_3_50_mhe,AutoLoan,42000.0,2796.0,18000.0,2796.0,employee_code_id,3.0,RBFSVM,50.0,mhe,one-hot,Balanced_accuracy,0.612871272459692
RBFSVM_AutoLoan_employee_code_id_3_50_mhe,AutoLoan,42000.0,2796.0,18000.0,2796.0,employee_code_id,3.0,RBFSVM,50.0,mhe,one-hot,train_time(s),5743.014949083328
RBFSVM_AutoLoan_employee_code_id_3_50_mhe,AutoLoan,42000.0,2796.0,18000.0,2796.0,employee_code_id,3.0,RBFSVM,50.0,mhe,one-hot,pred_time(s),1959.0137815475464
RBFSVM_AutoLoan_employee_code_id_4_50_pca,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,pca,one-hot,AUC,0.615623874611108
RBFSVM_AutoLoan_employee_code_id_4_50_pca,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,pca,one-hot,Accuracy,0.6151666666666666
RBFSVM_AutoLoan_employee_code_id_4_50_pca,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,pca,one-hot,Precision,0.6002812091995581
RBFSVM_AutoLoan_employee_code_id_4_50_pca,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,pca,one-hot,Recall,0.6697669206633796
RBFSVM_AutoLoan_employee_code_id_4_50_pca,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,pca,one-hot,F1,0.6331232455908055
RBFSVM_AutoLoan_employee_code_id_4_50_pca,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,pca,one-hot,Aver_precision,0.5657707192399002
RBFSVM_AutoLoan_employee_code_id_4_50_pca,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,pca,one-hot,Balanced_accuracy,0.615623874611108
RBFSVM_AutoLoan_employee_code_id_4_50_pca,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,pca,one-hot,train_time(s),5678.331942558289
RBFSVM_AutoLoan_employee_code_id_4_50_pca,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,pca,one-hot,pred_time(s),1959.431666135788
RBFSVM_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,mhe,one-hot,AUC,0.6154238850414815
RBFSVM_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,mhe,one-hot,Accuracy,0.615
RBFSVM_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,mhe,one-hot,Precision,0.6008496864252478
RBFSVM_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,mhe,one-hot,Recall,0.6656207978484985
RBFSVM_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,mhe,one-hot,F1,0.631578947368421
RBFSVM_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,mhe,one-hot,Aver_precision,0.5657158254431713
RBFSVM_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,mhe,one-hot,Balanced_accuracy,0.6154238850414815
RBFSVM_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,mhe,one-hot,train_time(s),5534.957010507584
RBFSVM_AutoLoan_employee_code_id_4_50_mhe,AutoLoan,42000.0,2794.0,18000.0,2794.0,employee_code_id,4.0,RBFSVM,50.0,mhe,one-hot,pred_time(s),1954.1129040718079
RBFSVM_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,pca,one-hot,AUC,0.6150032408407667
RBFSVM_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,pca,one-hot,Accuracy,0.6147222222222222
RBFSVM_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,pca,one-hot,Precision,0.6017779573694313
RBFSVM_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,pca,one-hot,Recall,0.6655865921787709
RBFSVM_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,pca,one-hot,F1,0.6320759722001167
RBFSVM_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,pca,one-hot,Aver_precision,0.5668131176715993
RBFSVM_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,pca,one-hot,Balanced_accuracy,0.6150032408407666
RBFSVM_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,pca,one-hot,train_time(s),5723.273804426193
RBFSVM_AutoLoan_employee_code_id_0_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,pca,one-hot,pred_time(s),1949.7624530792236
RBFSVM_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,mhe,one-hot,AUC,0.6160498780826569
RBFSVM_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,mhe,one-hot,Accuracy,0.6157777777777778
RBFSVM_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,mhe,one-hot,Precision,0.6030395136778115
RBFSVM_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,mhe,one-hot,Recall,0.6650279329608939
RBFSVM_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,mhe,one-hot,F1,0.6325185972369819
RBFSVM_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,mhe,one-hot,Aver_precision,0.5675936768304533
RBFSVM_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,mhe,one-hot,Balanced_accuracy,0.6160498780826569
RBFSVM_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,mhe,one-hot,train_time(s),5917.262811660767
RBFSVM_AutoLoan_employee_code_id_0_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,0.0,RBFSVM,37.0,mhe,one-hot,pred_time(s),1946.8922183513641
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,AUC,0.615446902516922
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,Accuracy,0.6149444444444444
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,Precision,0.5998188770376334
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,Recall,0.6686483454851374
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,F1,0.6323662016655175
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,Aver_precision,0.5651790108330776
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,Balanced_accuracy,0.615446902516922
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,train_time(s),5655.5917546749115
RBFSVM_AutoLoan_employee_code_id_1_37_pca,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,pca,one-hot,pred_time(s),1950.2492442131042
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,AUC,0.6156450066070707
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,Accuracy,0.6151666666666666
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,Precision,0.6004852405984634
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,Recall,0.6662927650028042
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,F1,0.6316796937310576
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,Aver_precision,0.5653767490795021
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,Balanced_accuracy,0.6156450066070708
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,train_time(s),5536.1691699028015
RBFSVM_AutoLoan_employee_code_id_1_37_mhe,AutoLoan,42000.0,2774.0,18000.0,2774.0,employee_code_id,1.0,RBFSVM,37.0,mhe,one-hot,pred_time(s),1947.3988654613495
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,AUC,0.6078915956898648
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,Accuracy,0.6083888888888889
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,Precision,0.6052577741407529
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,Recall,0.6497199956077743
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,F1,0.6267012656887148
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,Aver_precision,0.5704703005785234
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,Balanced_accuracy,0.607891595689865
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,train_time(s),5702.665846347809
RBFSVM_AutoLoan_employee_code_id_2_37_pca,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,pca,one-hot,pred_time(s),1950.1075792312622
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,AUC,0.6067597752181046
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,Accuracy,0.6072222222222222
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,Precision,0.6047516198704104
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,Recall,0.6456571867794004
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,F1,0.6245353159851301
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,Aver_precision,0.5697400073635923
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,Balanced_accuracy,0.6067597752181046
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,train_time(s),5880.8262820243835
RBFSVM_AutoLoan_employee_code_id_2_37_mhe,AutoLoan,42000.0,2789.0,18000.0,2789.0,employee_code_id,2.0,RBFSVM,37.0,mhe,one-hot,pred_time(s),1939.6366262435913
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,AUC,0.613017639338676
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,Accuracy,0.6133888888888889
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,Precision,0.606886075949367
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,Recall,0.6607497243660418
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,F1,0.6326735286355238
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,Aver_precision,0.5719442518495775
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,Balanced_accuracy,0.613017639338676
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,train_time(s),5699.669918060303
RBFSVM_AutoLoan_employee_code_id_3_37_pca,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,pca,one-hot,pred_time(s),1950.0158002376556
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,AUC,0.6130314673356783
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,Accuracy,0.6133888888888889
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,Precision,0.6072335670019303
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,Recall,0.6589856670341786
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,F1,0.6320520277058108
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,Aver_precision,0.571991550529644
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,Balanced_accuracy,0.6130314673356783
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,train_time(s),5568.421900033951
RBFSVM_AutoLoan_employee_code_id_3_37_mhe,AutoLoan,42000.0,2783.0,18000.0,2783.0,employee_code_id,3.0,RBFSVM,37.0,mhe,one-hot,pred_time(s),1952.8543031215668
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,AUC,0.6156276279651743
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,Accuracy,0.6151666666666666
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,Precision,0.6002007024586051
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,Recall,0.6702151501568803
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,F1,0.6332786277727778
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,Aver_precision,0.5657636039225591
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,Balanced_accuracy,0.6156276279651745
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,train_time(s),5689.687575340271
RBFSVM_AutoLoan_employee_code_id_4_37_pca,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,pca,one-hot,pred_time(s),1950.1195731163025
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,AUC,0.615105541353171
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,Accuracy,0.6146666666666667
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,Precision,0.6002218189151038
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,Recall,0.6670775437023756
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,F1,0.6318862116548136
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,Aver_precision,0.5654500521940151
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,Balanced_accuracy,0.615105541353171
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,train_time(s),5574.847794532776
RBFSVM_AutoLoan_employee_code_id_4_37_mhe,AutoLoan,42000.0,2781.0,18000.0,2781.0,employee_code_id,4.0,RBFSVM,37.0,mhe,one-hot,pred_time(s),1950.4556095600128
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,AUC,0.6154476990030557
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,Accuracy,0.6151666666666666
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,Precision,0.6021820385897565
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,Recall,0.6660335195530727
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,F1,0.6325003978990928
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,Aver_precision,0.5671289781291353
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,Balanced_accuracy,0.6154476990030557
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,train_time(s),5553.425337076187
RBFSVM_AutoLoan_employee_code_id_0_25_pca,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,pca,one-hot,pred_time(s),1939.4401876926422
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,AUC,0.6155544924226056
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,Accuracy,0.6152777777777778
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,Precision,0.6024279210925645
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,Recall,0.6653631284916202
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,F1,0.6323334218210778
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,Aver_precision,0.5672222151577404
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,Balanced_accuracy,0.6155544924226057
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,train_time(s),5670.641560554504
RBFSVM_AutoLoan_employee_code_id_0_25_mhe,AutoLoan,42000.0,2771.0,18000.0,2771.0,employee_code_id,0.0,RBFSVM,25.0,mhe,one-hot,pred_time(s),1944.6232228279114
RBFSVM_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,RBFSVM,25.0,pca,one-hot,AUC,0.6153981636016298
RBFSVM_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,RBFSVM,25.0,pca,one-hot,Accuracy,0.6148888888888889
RBFSVM_AutoLoan_employee_code_id_1_25_pca,AutoLoan,42000.0,2762.0,18000.0,2762.0,employee_code_id,1.0,RBFSVM,25.0,pca,one-hot,Precision,0.5996382273138378
