exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
NeuralNet_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,pca,one-hot,AUC,0.532854666461376
NeuralNet_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,pca,one-hot,Accuracy,0.6035555555555555
NeuralNet_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,pca,one-hot,Precision,0.6820606614845298
NeuralNet_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,pca,one-hot,Recall,0.7512170555648816
NeuralNet_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,pca,one-hot,F1,0.7149704425627097
NeuralNet_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,pca,one-hot,Aver_precision,0.6770422685037105
NeuralNet_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,pca,one-hot,Balanced_accuracy,0.532854666461376
NeuralNet_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,pca,one-hot,train_time(s),441.86085963249207
NeuralNet_H1BVisa_SOC_NAME_0_12_pca,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,pca,one-hot,pred_time(s),0.0936272144317627
NeuralNet_H1BVisa_SOC_NAME_0_12_mhe,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,mhe,one-hot,AUC,0.5266028290932205
NeuralNet_H1BVisa_SOC_NAME_0_12_mhe,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,mhe,one-hot,Accuracy,0.6342222222222222
NeuralNet_H1BVisa_SOC_NAME_0_12_mhe,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,mhe,one-hot,Precision,0.6760470339542872
NeuralNet_H1BVisa_SOC_NAME_0_12_mhe,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,mhe,one-hot,Recall,0.8589894242068156
NeuralNet_H1BVisa_SOC_NAME_0_12_mhe,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,mhe,one-hot,F1,0.7566168859973386
NeuralNet_H1BVisa_SOC_NAME_0_12_mhe,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,mhe,one-hot,Aver_precision,0.6740505857664519
NeuralNet_H1BVisa_SOC_NAME_0_12_mhe,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,mhe,one-hot,Balanced_accuracy,0.5266028290932204
NeuralNet_H1BVisa_SOC_NAME_0_12_mhe,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,mhe,one-hot,train_time(s),564.0534398555756
NeuralNet_H1BVisa_SOC_NAME_0_12_mhe,H1BVisa,21000.0,2535.0,9000.0,2535.0,SOC_NAME,0.0,NeuralNet,12.0,mhe,one-hot,pred_time(s),0.09466671943664551
NeuralNet_H1BVisa_SOC_NAME_1_12_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,pca,one-hot,AUC,0.5323333333333333
NeuralNet_H1BVisa_SOC_NAME_1_12_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,pca,one-hot,Accuracy,0.613
NeuralNet_H1BVisa_SOC_NAME_1_12_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,pca,one-hot,Precision,0.6857564575645756
NeuralNet_H1BVisa_SOC_NAME_1_12_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,pca,one-hot,Recall,0.7743333333333333
NeuralNet_H1BVisa_SOC_NAME_1_12_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,pca,one-hot,F1,0.7273581213307241
NeuralNet_H1BVisa_SOC_NAME_1_12_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,pca,one-hot,Aver_precision,0.6814485280852809
NeuralNet_H1BVisa_SOC_NAME_1_12_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,pca,one-hot,Balanced_accuracy,0.5323333333333333
NeuralNet_H1BVisa_SOC_NAME_1_12_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,pca,one-hot,train_time(s),444.18868589401245
NeuralNet_H1BVisa_SOC_NAME_1_12_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,pca,one-hot,pred_time(s),0.09369158744812012
NeuralNet_H1BVisa_SOC_NAME_1_12_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,mhe,one-hot,AUC,0.53975
NeuralNet_H1BVisa_SOC_NAME_1_12_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,mhe,one-hot,Accuracy,0.6304444444444445
NeuralNet_H1BVisa_SOC_NAME_1_12_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,mhe,one-hot,Precision,0.6891624221844935
NeuralNet_H1BVisa_SOC_NAME_1_12_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,mhe,one-hot,Recall,0.8118333333333333
NeuralNet_H1BVisa_SOC_NAME_1_12_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,mhe,one-hot,F1,0.7454851545760637
NeuralNet_H1BVisa_SOC_NAME_1_12_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,mhe,one-hot,Aver_precision,0.6849294708545558
NeuralNet_H1BVisa_SOC_NAME_1_12_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,mhe,one-hot,Balanced_accuracy,0.53975
NeuralNet_H1BVisa_SOC_NAME_1_12_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,mhe,one-hot,train_time(s),451.23870158195496
NeuralNet_H1BVisa_SOC_NAME_1_12_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,1.0,NeuralNet,12.0,mhe,one-hot,pred_time(s),0.10965943336486816
NeuralNet_H1BVisa_SOC_NAME_2_12_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,pca,one-hot,AUC,0.5401380334010668
NeuralNet_H1BVisa_SOC_NAME_2_12_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,pca,one-hot,Accuracy,0.5952222222222222
NeuralNet_H1BVisa_SOC_NAME_2_12_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,pca,one-hot,Precision,0.6876320494067935
NeuralNet_H1BVisa_SOC_NAME_2_12_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,pca,one-hot,Recall,0.7108534946236559
NeuralNet_H1BVisa_SOC_NAME_2_12_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,pca,one-hot,F1,0.6990499793473771
NeuralNet_H1BVisa_SOC_NAME_2_12_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,pca,one-hot,Aver_precision,0.6800278675582678
NeuralNet_H1BVisa_SOC_NAME_2_12_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,pca,one-hot,Balanced_accuracy,0.5401380334010668
NeuralNet_H1BVisa_SOC_NAME_2_12_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,pca,one-hot,train_time(s),560.9247992038727
NeuralNet_H1BVisa_SOC_NAME_2_12_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,pca,one-hot,pred_time(s),0.09762191772460938
NeuralNet_H1BVisa_SOC_NAME_2_12_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,mhe,one-hot,AUC,0.5285459529252392
NeuralNet_H1BVisa_SOC_NAME_2_12_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,mhe,one-hot,Accuracy,0.618
NeuralNet_H1BVisa_SOC_NAME_2_12_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,mhe,one-hot,Precision,0.6775925402656118
NeuralNet_H1BVisa_SOC_NAME_2_12_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,mhe,one-hot,Recall,0.8057795698924731
NeuralNet_H1BVisa_SOC_NAME_2_12_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,mhe,one-hot,F1,0.7361473522640061
NeuralNet_H1BVisa_SOC_NAME_2_12_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,mhe,one-hot,Aver_precision,0.6744346701020174
NeuralNet_H1BVisa_SOC_NAME_2_12_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,mhe,one-hot,Balanced_accuracy,0.5285459529252392
NeuralNet_H1BVisa_SOC_NAME_2_12_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,mhe,one-hot,train_time(s),312.0383896827698
NeuralNet_H1BVisa_SOC_NAME_2_12_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,2.0,NeuralNet,12.0,mhe,one-hot,pred_time(s),0.10471320152282715
NeuralNet_H1BVisa_SOC_NAME_3_12_pca,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,pca,one-hot,AUC,0.5372572368506219
NeuralNet_H1BVisa_SOC_NAME_3_12_pca,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,pca,one-hot,Accuracy,0.6145555555555555
NeuralNet_H1BVisa_SOC_NAME_3_12_pca,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,pca,one-hot,Precision,0.6946035574314139
NeuralNet_H1BVisa_SOC_NAME_3_12_pca,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,pca,one-hot,Recall,0.7615270203272186
NeuralNet_H1BVisa_SOC_NAME_3_12_pca,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,pca,one-hot,F1,0.7265273945605045
NeuralNet_H1BVisa_SOC_NAME_3_12_pca,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,pca,one-hot,Aver_precision,0.689292710732764
NeuralNet_H1BVisa_SOC_NAME_3_12_pca,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,pca,one-hot,Balanced_accuracy,0.5372572368506219
NeuralNet_H1BVisa_SOC_NAME_3_12_pca,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,pca,one-hot,train_time(s),862.881582736969
NeuralNet_H1BVisa_SOC_NAME_3_12_pca,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,pca,one-hot,pred_time(s),0.09968304634094238
NeuralNet_H1BVisa_SOC_NAME_3_12_mhe,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,mhe,one-hot,AUC,0.525280201367387
NeuralNet_H1BVisa_SOC_NAME_3_12_mhe,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,mhe,one-hot,Accuracy,0.6478888888888888
NeuralNet_H1BVisa_SOC_NAME_3_12_mhe,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,mhe,one-hot,Precision,0.6852185089974293
NeuralNet_H1BVisa_SOC_NAME_3_12_mhe,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,mhe,one-hot,Recall,0.881011403073872
NeuralNet_H1BVisa_SOC_NAME_3_12_mhe,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,mhe,one-hot,F1,0.7708770154001878
NeuralNet_H1BVisa_SOC_NAME_3_12_mhe,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,mhe,one-hot,Aver_precision,0.6836853200240118
NeuralNet_H1BVisa_SOC_NAME_3_12_mhe,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,mhe,one-hot,Balanced_accuracy,0.5252802013673871
NeuralNet_H1BVisa_SOC_NAME_3_12_mhe,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,mhe,one-hot,train_time(s),340.2409734725952
NeuralNet_H1BVisa_SOC_NAME_3_12_mhe,H1BVisa,21000.0,2593.0,9000.0,2593.0,SOC_NAME,3.0,NeuralNet,12.0,mhe,one-hot,pred_time(s),0.09771418571472168
NeuralNet_H1BVisa_SOC_NAME_4_12_pca,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,pca,one-hot,AUC,0.534629401119791
NeuralNet_H1BVisa_SOC_NAME_4_12_pca,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,pca,one-hot,Accuracy,0.6008888888888889
NeuralNet_H1BVisa_SOC_NAME_4_12_pca,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,pca,one-hot,Precision,0.6858834527890308
NeuralNet_H1BVisa_SOC_NAME_4_12_pca,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,pca,one-hot,Recall,0.7363666778186685
NeuralNet_H1BVisa_SOC_NAME_4_12_pca,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,pca,one-hot,F1,0.7102291061632784
NeuralNet_H1BVisa_SOC_NAME_4_12_pca,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,pca,one-hot,Aver_precision,0.6801728306121673
NeuralNet_H1BVisa_SOC_NAME_4_12_pca,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,pca,one-hot,Balanced_accuracy,0.534629401119791
NeuralNet_H1BVisa_SOC_NAME_4_12_pca,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,pca,one-hot,train_time(s),423.9404356479645
NeuralNet_H1BVisa_SOC_NAME_4_12_pca,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,pca,one-hot,pred_time(s),0.09374451637268066
NeuralNet_H1BVisa_SOC_NAME_4_12_mhe,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,mhe,one-hot,AUC,0.5263075242356764
NeuralNet_H1BVisa_SOC_NAME_4_12_mhe,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,mhe,one-hot,Accuracy,0.6172222222222222
NeuralNet_H1BVisa_SOC_NAME_4_12_mhe,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,mhe,one-hot,Precision,0.6791625406705333
NeuralNet_H1BVisa_SOC_NAME_4_12_mhe,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,mhe,one-hot,Recall,0.8031114084978254
NeuralNet_H1BVisa_SOC_NAME_4_12_mhe,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,mhe,one-hot,F1,0.7359546255844255
NeuralNet_H1BVisa_SOC_NAME_4_12_mhe,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,mhe,one-hot,Aver_precision,0.6762209624146513
NeuralNet_H1BVisa_SOC_NAME_4_12_mhe,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,mhe,one-hot,Balanced_accuracy,0.5263075242356764
NeuralNet_H1BVisa_SOC_NAME_4_12_mhe,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,mhe,one-hot,train_time(s),428.1711993217468
NeuralNet_H1BVisa_SOC_NAME_4_12_mhe,H1BVisa,21000.0,2571.0,9000.0,2571.0,SOC_NAME,4.0,NeuralNet,12.0,mhe,one-hot,pred_time(s),0.0967092514038086
NeuralNet_H1BVisa_SOC_NAME_0_9_pca,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,pca,one-hot,AUC,0.539579937299579
NeuralNet_H1BVisa_SOC_NAME_0_9_pca,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,pca,one-hot,Accuracy,0.6002222222222222
NeuralNet_H1BVisa_SOC_NAME_0_9_pca,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,pca,one-hot,Precision,0.6871925091255356
NeuralNet_H1BVisa_SOC_NAME_0_9_pca,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,pca,one-hot,Recall,0.7268759442672487
NeuralNet_H1BVisa_SOC_NAME_0_9_pca,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,pca,one-hot,F1,0.7064774025126448
NeuralNet_H1BVisa_SOC_NAME_0_9_pca,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,pca,one-hot,Aver_precision,0.6802814817417814
NeuralNet_H1BVisa_SOC_NAME_0_9_pca,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,pca,one-hot,Balanced_accuracy,0.539579937299579
NeuralNet_H1BVisa_SOC_NAME_0_9_pca,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,pca,one-hot,train_time(s),496.7735652923584
NeuralNet_H1BVisa_SOC_NAME_0_9_pca,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,pca,one-hot,pred_time(s),0.09173774719238281
NeuralNet_H1BVisa_SOC_NAME_0_9_mhe,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,mhe,one-hot,AUC,0.526867404591047
NeuralNet_H1BVisa_SOC_NAME_0_9_mhe,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,mhe,one-hot,Accuracy,0.6324444444444445
NeuralNet_H1BVisa_SOC_NAME_0_9_mhe,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,mhe,one-hot,Precision,0.6762944230001331
NeuralNet_H1BVisa_SOC_NAME_0_9_mhe,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,mhe,one-hot,Recall,0.8529461138156791
NeuralNet_H1BVisa_SOC_NAME_0_9_mhe,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,mhe,one-hot,F1,0.7544172234595397
NeuralNet_H1BVisa_SOC_NAME_0_9_mhe,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,mhe,one-hot,Aver_precision,0.6741760332265138
NeuralNet_H1BVisa_SOC_NAME_0_9_mhe,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,mhe,one-hot,Balanced_accuracy,0.5268674045910469
NeuralNet_H1BVisa_SOC_NAME_0_9_mhe,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,mhe,one-hot,train_time(s),284.23873138427734
NeuralNet_H1BVisa_SOC_NAME_0_9_mhe,H1BVisa,21000.0,2532.0,9000.0,2532.0,SOC_NAME,0.0,NeuralNet,9.0,mhe,one-hot,pred_time(s),0.09668421745300293
NeuralNet_H1BVisa_SOC_NAME_1_9_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,pca,one-hot,AUC,0.53725
NeuralNet_H1BVisa_SOC_NAME_1_9_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,pca,one-hot,Accuracy,0.61
NeuralNet_H1BVisa_SOC_NAME_1_9_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,pca,one-hot,Precision,0.6893248175182481
NeuralNet_H1BVisa_SOC_NAME_1_9_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,pca,one-hot,Recall,0.7555
NeuralNet_H1BVisa_SOC_NAME_1_9_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,pca,one-hot,F1,0.7208969465648856
NeuralNet_H1BVisa_SOC_NAME_1_9_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,pca,one-hot,Aver_precision,0.6837848996350365
NeuralNet_H1BVisa_SOC_NAME_1_9_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,pca,one-hot,Balanced_accuracy,0.53725
NeuralNet_H1BVisa_SOC_NAME_1_9_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,pca,one-hot,train_time(s),551.2584509849548
NeuralNet_H1BVisa_SOC_NAME_1_9_pca,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,pca,one-hot,pred_time(s),0.09666323661804199
NeuralNet_H1BVisa_SOC_NAME_1_9_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,mhe,one-hot,AUC,0.5310833333333334
NeuralNet_H1BVisa_SOC_NAME_1_9_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,mhe,one-hot,Accuracy,0.6411111111111111
NeuralNet_H1BVisa_SOC_NAME_1_9_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,mhe,one-hot,Precision,0.6831041776837652
NeuralNet_H1BVisa_SOC_NAME_1_9_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,mhe,one-hot,Recall,0.8611666666666666
NeuralNet_H1BVisa_SOC_NAME_1_9_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,mhe,one-hot,F1,0.7618696549690357
NeuralNet_H1BVisa_SOC_NAME_1_9_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,mhe,one-hot,Aver_precision,0.6808221032375581
NeuralNet_H1BVisa_SOC_NAME_1_9_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,mhe,one-hot,Balanced_accuracy,0.5310833333333334
NeuralNet_H1BVisa_SOC_NAME_1_9_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,mhe,one-hot,train_time(s),461.4106776714325
NeuralNet_H1BVisa_SOC_NAME_1_9_mhe,H1BVisa,21000.0,2581.0,9000.0,2581.0,SOC_NAME,1.0,NeuralNet,9.0,mhe,one-hot,pred_time(s),0.09465360641479492
NeuralNet_H1BVisa_SOC_NAME_2_9_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,pca,one-hot,AUC,0.5354641594699856
NeuralNet_H1BVisa_SOC_NAME_2_9_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,pca,one-hot,Accuracy,0.5943333333333334
NeuralNet_H1BVisa_SOC_NAME_2_9_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,pca,one-hot,Precision,0.6842273819055245
NeuralNet_H1BVisa_SOC_NAME_2_9_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,pca,one-hot,Recall,0.7179099462365591
NeuralNet_H1BVisa_SOC_NAME_2_9_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,pca,one-hot,F1,0.7006640977289498
NeuralNet_H1BVisa_SOC_NAME_2_9_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,pca,one-hot,Aver_precision,0.6777691985129323
NeuralNet_H1BVisa_SOC_NAME_2_9_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,pca,one-hot,Balanced_accuracy,0.5354641594699856
NeuralNet_H1BVisa_SOC_NAME_2_9_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,pca,one-hot,train_time(s),506.7361545562744
NeuralNet_H1BVisa_SOC_NAME_2_9_pca,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,pca,one-hot,pred_time(s),0.09528803825378418
NeuralNet_H1BVisa_SOC_NAME_2_9_mhe,H1BVisa,21000.0,2578.0,9000.0,2578.0,SOC_NAME,2.0,NeuralNet,9.0,mhe,one-hot,AUC,0.5262116617983236
