exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
NeuralNet_H1BVisa_SOC_NAME_4_76_pca,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,pca,one-hot,Recall,0.724824355971897,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_pca,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,pca,one-hot,F1,0.7089912460116174,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_pca,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,pca,one-hot,Aver_precision,0.6856863341310571,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_pca,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,pca,one-hot,Balanced_accuracy,0.5460653877807864,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_pca,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,pca,one-hot,train_time(s),573.411212682724,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_pca,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,pca,one-hot,pred_time(s),0.099757432937622,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_mhe,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,mhe,one-hot,AUC,0.5367222281389583,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_mhe,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,mhe,one-hot,Accuracy,0.6037777777777777,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_mhe,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,mhe,one-hot,Precision,0.6870927707105181,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_mhe,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,mhe,one-hot,Recall,0.7408832385413182,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_mhe,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,mhe,one-hot,F1,0.7129748873148745,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_mhe,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,mhe,one-hot,Aver_precision,0.6811666282534472,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_mhe,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,mhe,one-hot,Balanced_accuracy,0.5367222281389583,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_mhe,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,mhe,one-hot,train_time(s),520.5459716320038,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_4_76_mhe,H1BVisa,21000.0,2635.0,9000.0,2635.0,SOC_NAME,4.0,NeuralNet,76.0,mhe,one-hot,pred_time(s),0.0956542491912841,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,pca,one-hot,AUC,0.5408496348929845,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,pca,one-hot,Accuracy,0.6022222222222222,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,pca,one-hot,Precision,0.687905138339921,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,pca,one-hot,Recall,0.7304012086620782,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,pca,one-hot,F1,0.7085165282527275,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,pca,one-hot,Aver_precision,0.6808911889327768,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,pca,one-hot,Balanced_accuracy,0.5408496348929845,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,pca,one-hot,train_time(s),759.2397499084473,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_pca,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,pca,one-hot,pred_time(s),0.0976741313934326,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,mhe,one-hot,AUC,0.5349011270441781,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,mhe,one-hot,Accuracy,0.6072222222222222,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,mhe,one-hot,Precision,0.6831518451300665,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,mhe,one-hot,Recall,0.7582675843545409,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,mhe,one-hot,F1,0.7187524862757577,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,mhe,one-hot,Aver_precision,0.6780118993541229,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,mhe,one-hot,Balanced_accuracy,0.5349011270441781,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,mhe,one-hot,train_time(s),394.0264673233032,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_0_61_mhe,H1BVisa,21000.0,2584.0,9000.0,2584.0,SOC_NAME,0.0,NeuralNet,61.0,mhe,one-hot,pred_time(s),0.0946185588836669,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_pca,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,pca,one-hot,AUC,0.544,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_pca,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,pca,one-hot,Accuracy,0.6121111111111112,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_pca,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,pca,one-hot,Precision,0.6938649358677175,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_pca,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,pca,one-hot,Recall,0.7483333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_pca,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,pca,one-hot,F1,0.7200705637078021,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_pca,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,pca,one-hot,Aver_precision,0.6870200381187863,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_pca,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,pca,one-hot,Balanced_accuracy,0.544,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_pca,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,pca,one-hot,train_time(s),597.5865783691406,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_pca,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,pca,one-hot,pred_time(s),0.0986421108245849,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_mhe,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,mhe,one-hot,AUC,0.5398333333333333,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_mhe,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,mhe,one-hot,Accuracy,0.6331111111111111,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_mhe,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,mhe,one-hot,Precision,0.688988512188288,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_mhe,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,mhe,one-hot,Recall,0.8196666666666667,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_mhe,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,mhe,one-hot,F1,0.7486679859948242,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_mhe,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,mhe,one-hot,Aver_precision,0.6849631393792224,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_mhe,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,mhe,one-hot,Balanced_accuracy,0.5398333333333334,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_mhe,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,mhe,one-hot,train_time(s),481.9617445468903,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_1_61_mhe,H1BVisa,21000.0,2633.0,9000.0,2633.0,SOC_NAME,1.0,NeuralNet,61.0,mhe,one-hot,pred_time(s),0.0976905822753906,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_pca,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,pca,one-hot,AUC,0.5400421217509103,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_pca,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,pca,one-hot,Accuracy,0.5947777777777777,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_pca,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,pca,one-hot,Precision,0.6876119160019535,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_pca,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,pca,one-hot,Recall,0.7096774193548387,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_pca,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,pca,one-hot,F1,0.698470442331542,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_pca,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,pca,one-hot,Aver_precision,0.6799826500659025,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_pca,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,pca,one-hot,Balanced_accuracy,0.5400421217509102,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_pca,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,pca,one-hot,train_time(s),502.4054145812988,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_pca,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,pca,one-hot,pred_time(s),0.0976788997650146,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_mhe,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,mhe,one-hot,AUC,0.527762784692236,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_mhe,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,mhe,one-hot,Accuracy,0.6274444444444445,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_mhe,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,mhe,one-hot,Precision,0.6765385137888874,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_mhe,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,mhe,one-hot,Recall,0.8366935483870968,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_mhe,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,mhe,one-hot,F1,0.7481409148952152,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_mhe,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,mhe,one-hot,Aver_precision,0.674055409722557,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_mhe,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,mhe,one-hot,Balanced_accuracy,0.527762784692236,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_mhe,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,mhe,one-hot,train_time(s),307.4995422363281,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_2_61_mhe,H1BVisa,21000.0,2630.0,9000.0,2630.0,SOC_NAME,2.0,NeuralNet,61.0,mhe,one-hot,pred_time(s),0.0987372398376464,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_pca,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,pca,one-hot,AUC,0.53929451476623,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_pca,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,pca,one-hot,Accuracy,0.6045555555555555,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_pca,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,pca,one-hot,Precision,0.6969649067341132,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_pca,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,pca,one-hot,Recall,0.7286398942323583,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_pca,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,pca,one-hot,F1,0.7124505130483962,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_pca,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,pca,one-hot,Aver_precision,0.6902808803708541,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_pca,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,pca,one-hot,Balanced_accuracy,0.53929451476623,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_pca,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,pca,one-hot,train_time(s),601.6315884590149,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_pca,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,pca,one-hot,pred_time(s),0.0987040996551513,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_mhe,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,mhe,one-hot,AUC,0.5291352765649322,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_mhe,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,mhe,one-hot,Accuracy,0.6155555555555555,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
NeuralNet_H1BVisa_SOC_NAME_3_61_mhe,H1BVisa,21000.0,2642.0,9000.0,2642.0,SOC_NAME,3.0,NeuralNet,61.0,mhe,one-hot,Precision,0.689206951949759,763.0,2.0,39.31847968545216,0.005933333333333333,0.6666666666666666,0.2167262556831823,0.1268166666666666,3.0,2.0,1.0,1.0
