exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
NeuralNet_RoadSafety_Local_Authority_(District)_4_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,NeuralNet,7.0,mhe,one-hot,pred_time(s),0.0407896041870117,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,pca,one-hot,AUC,0.5566548396283156,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.5566666666666666,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,pca,one-hot,Precision,0.5608180839612487,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,pca,one-hot,Recall,0.5211737245748583,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,pca,one-hot,F1,0.5402696163152437,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.5316169829603529,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5566548396283155,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,pca,one-hot,train_time(s),203.15505266189572,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.0394630432128906,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5688306187589577,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.5688333333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,mhe,one-hot,Precision,0.5698068451372416,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,mhe,one-hot,Recall,0.5606868956318773,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,mhe,one-hot,F1,0.5652100840336135,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.5390665644431272,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5688306187589577,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,mhe,one-hot,train_time(s),183.9137027263641,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_0_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),0.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.0408544540405273,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,pca,one-hot,AUC,0.5591583958369144,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.559,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,pca,one-hot,Precision,0.5513927349731227,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,pca,one-hot,Recall,0.5715009285834881,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,pca,one-hot,F1,0.5612667882606532,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.5266214600513288,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5591583958369144,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,pca,one-hot,train_time(s),148.86386466026306,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.0398056507110595,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5690833637573254,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.5686666666666667,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,mhe,one-hot,Precision,0.558551497099859,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,mhe,one-hot,Recall,0.6015532669255444,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,mhe,one-hot,F1,0.5792554056251017,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.5326651444932406,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5690833637573254,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,mhe,one-hot,train_time(s),176.26144337654114,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_1_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),1.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.0388925075531005,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,pca,one-hot,AUC,0.5571050972792089,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.5570833333333334,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,pca,one-hot,Precision,0.5594251901944209,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,pca,one-hot,Recall,0.5498504486540379,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,pca,one-hot,F1,0.5545964971088578,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.5333501918167728,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5571050972792089,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,pca,one-hot,train_time(s),179.08127307891846,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_pca,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.037806749343872,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5598148716671784,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.5598333333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,mhe,one-hot,Precision,0.5605661619486504,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,mhe,one-hot,Recall,0.5659687603855101,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,mhe,one-hot,F1,0.5632545063667934,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.5349296024588074,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5598148716671784,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,mhe,one-hot,train_time(s),171.82947850227356,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_2_6_mhe,RoadSafety,28000.0,342.0,12000.0,342.0,Local_Authority_(District),2.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.0388393402099609,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,pca,one-hot,AUC,0.5659668207475888,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.5659166666666666,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,pca,one-hot,Precision,0.561709120788825,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,pca,one-hot,Recall,0.573489932885906,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,pca,one-hot,F1,0.5675383976753839,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.5339678593159178,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5659668207475888,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,pca,one-hot,train_time(s),200.73596501350403,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.0377793312072753,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5623172140984043,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.5623333333333334,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,mhe,one-hot,Precision,0.5593362386858867,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,mhe,one-hot,Recall,0.5598993288590604,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,mhe,one-hot,F1,0.5596176421264464,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.5317553179801124,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5623172140984043,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,mhe,one-hot,train_time(s),149.46954655647278,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_3_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),3.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.0398459434509277,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,pca,one-hot,AUC,0.5737780169794615,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.5738333333333333,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,pca,one-hot,Precision,0.5739088106441668,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,pca,one-hot,Recall,0.5870539419087137,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,pca,one-hot,F1,0.5804069576632754,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.544248762918133,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5737780169794615,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,pca,one-hot,train_time(s),178.17757415771484,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.0397958755493164,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,mhe,one-hot,AUC,0.562455945415719,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.5624166666666667,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,mhe,one-hot,Precision,0.5657045840407471,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
NeuralNet_RoadSafety_Local_Authority_(District)_4_6_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),4.0,NeuralNet,6.0,mhe,one-hot,Recall,0.5530290456431535,380.0,1.0,105.26315789473684,0.0,0.5,0.0857108470552115,0.123075,1.0,1.0,1.0,1.0
