exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
NeuralNet_EmployeeSalaries_Employee Position Title_4_4_mhe,EmployeeSalaries,6459.0,699.0,2769.0,699.0,Employee Position Title,4.0,NeuralNet,4.0,mhe,one-hot,train_time(s),29.411262273788452
NeuralNet_EmployeeSalaries_Employee Position Title_4_4_mhe,EmployeeSalaries,6459.0,699.0,2769.0,699.0,Employee Position Title,4.0,NeuralNet,4.0,mhe,one-hot,pred_time(s),0.010884523391723633
NeuralNet_TrafficViolations_Charge_0_6_pca,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,pca,one-hot,AUC,0.5769926196658466
NeuralNet_TrafficViolations_Charge_0_6_pca,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.577
NeuralNet_TrafficViolations_Charge_0_6_pca,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,pca,one-hot,Precision,0.5803976281827694
NeuralNet_TrafficViolations_Charge_0_6_pca,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,pca,one-hot,Recall,0.5548516172057353
NeuralNet_TrafficViolations_Charge_0_6_pca,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,pca,one-hot,F1,0.5673371974087965
NeuralNet_TrafficViolations_Charge_0_6_pca,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.5445345626195827
NeuralNet_TrafficViolations_Charge_0_6_pca,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5769926196658466
NeuralNet_TrafficViolations_Charge_0_6_pca,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,pca,one-hot,train_time(s),434.1159038543701
NeuralNet_TrafficViolations_Charge_0_6_pca,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.05481123924255371
NeuralNet_TrafficViolations_Charge_0_6_mhe,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5469155885461765
NeuralNet_TrafficViolations_Charge_0_6_mhe,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.5469166666666667
NeuralNet_TrafficViolations_Charge_0_6_mhe,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,mhe,one-hot,Precision,0.5470558631102164
NeuralNet_TrafficViolations_Charge_0_6_mhe,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,mhe,one-hot,Recall,0.5436812270756919
NeuralNet_TrafficViolations_Charge_0_6_mhe,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,mhe,one-hot,F1,0.5453633246927
NeuralNet_TrafficViolations_Charge_0_6_mhe,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.5255073362680476
NeuralNet_TrafficViolations_Charge_0_6_mhe,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5469155885461765
NeuralNet_TrafficViolations_Charge_0_6_mhe,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,mhe,one-hot,train_time(s),185.53082251548767
NeuralNet_TrafficViolations_Charge_0_6_mhe,TrafficViolations,28000.0,712.0,12000.0,712.0,Charge,0.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.05579018592834473
NeuralNet_TrafficViolations_Charge_1_6_pca,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,pca,one-hot,AUC,0.5934379859394066
NeuralNet_TrafficViolations_Charge_1_6_pca,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.5928333333333333
NeuralNet_TrafficViolations_Charge_1_6_pca,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,pca,one-hot,Precision,0.5791482216455502
NeuralNet_TrafficViolations_Charge_1_6_pca,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,pca,one-hot,Recall,0.6405537734256289
NeuralNet_TrafficViolations_Charge_1_6_pca,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,pca,one-hot,F1,0.6083052749719415
NeuralNet_TrafficViolations_Charge_1_6_pca,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.5483922454144663
NeuralNet_TrafficViolations_Charge_1_6_pca,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5934379859394066
NeuralNet_TrafficViolations_Charge_1_6_pca,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,pca,one-hot,train_time(s),394.12144565582275
NeuralNet_TrafficViolations_Charge_1_6_pca,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.055849313735961914
NeuralNet_TrafficViolations_Charge_1_6_mhe,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,mhe,one-hot,AUC,0.560368859082375
NeuralNet_TrafficViolations_Charge_1_6_mhe,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.5604166666666667
NeuralNet_TrafficViolations_Charge_1_6_mhe,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,mhe,one-hot,Precision,0.5544904137235116
NeuralNet_TrafficViolations_Charge_1_6_mhe,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,mhe,one-hot,Recall,0.5566435927739322
NeuralNet_TrafficViolations_Charge_1_6_mhe,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,mhe,one-hot,F1,0.5555649170107002
NeuralNet_TrafficViolations_Charge_1_6_mhe,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.5274868693870929
NeuralNet_TrafficViolations_Charge_1_6_mhe,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.560368859082375
NeuralNet_TrafficViolations_Charge_1_6_mhe,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,mhe,one-hot,train_time(s),311.1354241371155
NeuralNet_TrafficViolations_Charge_1_6_mhe,TrafficViolations,28000.0,722.0,12000.0,722.0,Charge,1.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.057813405990600586
NeuralNet_TrafficViolations_Charge_2_6_pca,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,pca,one-hot,AUC,0.5831949154209054
NeuralNet_TrafficViolations_Charge_2_6_pca,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.5831666666666667
NeuralNet_TrafficViolations_Charge_2_6_pca,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,pca,one-hot,Precision,0.5862478777589134
NeuralNet_TrafficViolations_Charge_2_6_pca,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,pca,one-hot,Recall,0.5737786640079761
NeuralNet_TrafficViolations_Charge_2_6_pca,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,pca,one-hot,F1,0.5799462546187437
NeuralNet_TrafficViolations_Charge_2_6_pca,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.5501265240780207
NeuralNet_TrafficViolations_Charge_2_6_pca,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5831949154209055
NeuralNet_TrafficViolations_Charge_2_6_pca,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,pca,one-hot,train_time(s),338.9339966773987
NeuralNet_TrafficViolations_Charge_2_6_pca,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.055808305740356445
NeuralNet_TrafficViolations_Charge_2_6_mhe,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5534803146561652
NeuralNet_TrafficViolations_Charge_2_6_mhe,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.5533333333333333
NeuralNet_TrafficViolations_Charge_2_6_mhe,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,mhe,one-hot,Precision,0.5607683782785371
NeuralNet_TrafficViolations_Charge_2_6_mhe,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,mhe,one-hot,Recall,0.5044865403788634
NeuralNet_TrafficViolations_Charge_2_6_mhe,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,mhe,one-hot,F1,0.5311406578026592
NeuralNet_TrafficViolations_Charge_2_6_mhe,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.5314000991116049
NeuralNet_TrafficViolations_Charge_2_6_mhe,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5534803146561653
NeuralNet_TrafficViolations_Charge_2_6_mhe,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,mhe,one-hot,train_time(s),231.76128554344177
NeuralNet_TrafficViolations_Charge_2_6_mhe,TrafficViolations,28000.0,729.0,12000.0,729.0,Charge,2.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.05576586723327637
NeuralNet_TrafficViolations_Charge_3_6_pca,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,pca,one-hot,AUC,0.590124005511356
NeuralNet_TrafficViolations_Charge_3_6_pca,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.5898333333333333
NeuralNet_TrafficViolations_Charge_3_6_pca,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,pca,one-hot,Precision,0.5796500920810314
NeuralNet_TrafficViolations_Charge_3_6_pca,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,pca,one-hot,Recall,0.633724832214765
NeuralNet_TrafficViolations_Charge_3_6_pca,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,pca,one-hot,F1,0.6054825264507855
NeuralNet_TrafficViolations_Charge_3_6_pca,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.5492553240139914
NeuralNet_TrafficViolations_Charge_3_6_pca,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.590124005511356
NeuralNet_TrafficViolations_Charge_3_6_pca,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,pca,one-hot,train_time(s),290.27495098114014
NeuralNet_TrafficViolations_Charge_3_6_pca,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.05784130096435547
NeuralNet_TrafficViolations_Charge_3_6_mhe,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5581559180408018
NeuralNet_TrafficViolations_Charge_3_6_mhe,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.5588333333333333
NeuralNet_TrafficViolations_Charge_3_6_mhe,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,mhe,one-hot,Precision,0.5697236180904522
NeuralNet_TrafficViolations_Charge_3_6_mhe,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,mhe,one-hot,Recall,0.4565436241610738
NeuralNet_TrafficViolations_Charge_3_6_mhe,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,mhe,one-hot,F1,0.5068926974664679
NeuralNet_TrafficViolations_Charge_3_6_mhe,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.5300203520398412
NeuralNet_TrafficViolations_Charge_3_6_mhe,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5581559180408018
NeuralNet_TrafficViolations_Charge_3_6_mhe,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,mhe,one-hot,train_time(s),303.87940669059753
NeuralNet_TrafficViolations_Charge_3_6_mhe,TrafficViolations,28000.0,723.0,12000.0,723.0,Charge,3.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.05575227737426758
NeuralNet_TrafficViolations_Charge_4_6_pca,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,pca,one-hot,AUC,0.5806145940033681
NeuralNet_TrafficViolations_Charge_4_6_pca,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,pca,one-hot,Accuracy,0.5805833333333333
NeuralNet_TrafficViolations_Charge_4_6_pca,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,pca,one-hot,Precision,0.5838687859316876
NeuralNet_TrafficViolations_Charge_4_6_pca,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,pca,one-hot,Recall,0.5731120331950208
NeuralNet_TrafficViolations_Charge_4_6_pca,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,pca,one-hot,F1,0.5784404053940866
NeuralNet_TrafficViolations_Charge_4_6_pca,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,pca,one-hot,Aver_precision,0.5489555603577511
NeuralNet_TrafficViolations_Charge_4_6_pca,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,pca,one-hot,Balanced_accuracy,0.5806145940033681
NeuralNet_TrafficViolations_Charge_4_6_pca,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,pca,one-hot,train_time(s),327.4527864456177
NeuralNet_TrafficViolations_Charge_4_6_pca,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,pca,one-hot,pred_time(s),0.05679655075073242
NeuralNet_TrafficViolations_Charge_4_6_mhe,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,mhe,one-hot,AUC,0.5579555200611122
NeuralNet_TrafficViolations_Charge_4_6_mhe,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,mhe,one-hot,Accuracy,0.5581666666666667
NeuralNet_TrafficViolations_Charge_4_6_mhe,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,mhe,one-hot,Precision,0.5546815912872485
NeuralNet_TrafficViolations_Charge_4_6_mhe,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,mhe,one-hot,Recall,0.6086307053941908
NeuralNet_TrafficViolations_Charge_4_6_mhe,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,mhe,one-hot,F1,0.5804051915163027
NeuralNet_TrafficViolations_Charge_4_6_mhe,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,mhe,one-hot,Aver_precision,0.5340962481743303
NeuralNet_TrafficViolations_Charge_4_6_mhe,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,mhe,one-hot,Balanced_accuracy,0.5579555200611122
NeuralNet_TrafficViolations_Charge_4_6_mhe,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,mhe,one-hot,train_time(s),272.75481939315796
NeuralNet_TrafficViolations_Charge_4_6_mhe,TrafficViolations,28000.0,728.0,12000.0,728.0,Charge,4.0,NeuralNet,6.0,mhe,one-hot,pred_time(s),0.0568242073059082
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,pca,one-hot,AUC,0.5635770903974546
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,pca,one-hot,Accuracy,0.5635833333333333
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,pca,one-hot,Precision,0.5658874458874459
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,pca,one-hot,Recall,0.5448482827609203
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,pca,one-hot,F1,0.5551686061326766
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,pca,one-hot,Aver_precision,0.5358228031277381
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,pca,one-hot,Balanced_accuracy,0.5635770903974545
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,pca,one-hot,train_time(s),226.21717619895935
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,pca,one-hot,pred_time(s),0.040766000747680664
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,mhe,one-hot,AUC,0.5616633401848156
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,mhe,one-hot,Accuracy,0.5616666666666666
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,mhe,one-hot,Precision,0.5627551020408164
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,mhe,one-hot,Recall,0.5516838946315439
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,mhe,one-hot,F1,0.5571645058090587
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,mhe,one-hot,Aver_precision,0.5345462597509828
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,mhe,one-hot,Balanced_accuracy,0.5616633401848157
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,mhe,one-hot,train_time(s),165.68138360977173
NeuralNet_RoadSafety_Local_Authority_(District)_0_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),0.0,NeuralNet,4.0,mhe,one-hot,pred_time(s),0.03979182243347168
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,pca,one-hot,AUC,0.5642788502584217
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,pca,one-hot,Accuracy,0.5641666666666667
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,pca,one-hot,Precision,0.5568498769483183
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,pca,one-hot,Recall,0.5730204288367381
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,pca,one-hot,F1,0.5648194375104011
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,pca,one-hot,Aver_precision,0.5298363552866102
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,pca,one-hot,Balanced_accuracy,0.5642788502584217
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,pca,one-hot,train_time(s),170.420814037323
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,pca,one-hot,pred_time(s),0.03875112533569336
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,mhe,one-hot,AUC,0.5588740434501005
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,mhe,one-hot,Accuracy,0.5588333333333333
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,mhe,one-hot,Precision,0.5521645380660143
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,mhe,one-hot,Recall,0.5620462603410434
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,mhe,one-hot,F1,0.5570615796519411
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,mhe,one-hot,Aver_precision,0.5265086803796097
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,mhe,one-hot,Balanced_accuracy,0.5588740434501005
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,mhe,one-hot,train_time(s),164.7765247821808
NeuralNet_RoadSafety_Local_Authority_(District)_1_4_mhe,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),1.0,NeuralNet,4.0,mhe,one-hot,pred_time(s),0.039846181869506836
NeuralNet_RoadSafety_Local_Authority_(District)_2_4_pca,RoadSafety,28000.0,340.0,12000.0,340.0,Local_Authority_(District),2.0,NeuralNet,4.0,pca,one-hot,AUC,0.5674320235548788
