exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
RBFSVM_TrafficViolations_Charge_2_10_pca,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,pca,one-hot,Recall,0.6083416417414423
RBFSVM_TrafficViolations_Charge_2_10_pca,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,pca,one-hot,F1,0.6316970062979899
RBFSVM_TrafficViolations_Charge_2_10_pca,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,pca,one-hot,Aver_precision,0.5960468031130008
RBFSVM_TrafficViolations_Charge_2_10_pca,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,pca,one-hot,Balanced_accuracy,0.644358049222443
RBFSVM_TrafficViolations_Charge_2_10_pca,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,pca,one-hot,train_time(s),632.6915428638458
RBFSVM_TrafficViolations_Charge_2_10_pca,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,pca,one-hot,pred_time(s),220.42093014717102
RBFSVM_TrafficViolations_Charge_2_10_mhe,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,mhe,one-hot,AUC,0.5840055893836378
RBFSVM_TrafficViolations_Charge_2_10_mhe,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,mhe,one-hot,Accuracy,0.5838333333333333
RBFSVM_TrafficViolations_Charge_2_10_mhe,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,mhe,one-hot,Precision,0.5963492660895747
RBFSVM_TrafficViolations_Charge_2_10_mhe,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,mhe,one-hot,Recall,0.5265869059488202
RBFSVM_TrafficViolations_Charge_2_10_mhe,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,mhe,one-hot,F1,0.559301094246382
RBFSVM_TrafficViolations_Charge_2_10_mhe,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,mhe,one-hot,Aver_precision,0.5514463815616255
RBFSVM_TrafficViolations_Charge_2_10_mhe,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,mhe,one-hot,Balanced_accuracy,0.5840055893836378
RBFSVM_TrafficViolations_Charge_2_10_mhe,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,mhe,one-hot,train_time(s),651.6289069652557
RBFSVM_TrafficViolations_Charge_2_10_mhe,TrafficViolations,28000.0,733.0,12000.0,733.0,Charge,2.0,RBFSVM,10.0,mhe,one-hot,pred_time(s),236.9637680053711
RBFSVM_TrafficViolations_Charge_3_10_pca,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,pca,one-hot,AUC,0.6502322325436686
RBFSVM_TrafficViolations_Charge_3_10_pca,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,pca,one-hot,Accuracy,0.6505
RBFSVM_TrafficViolations_Charge_3_10_pca,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,pca,one-hot,Precision,0.6603705049037414
RBFSVM_TrafficViolations_Charge_3_10_pca,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,pca,one-hot,Recall,0.6100671140939598
RBFSVM_TrafficViolations_Charge_3_10_pca,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,pca,one-hot,F1,0.6342229199372057
RBFSVM_TrafficViolations_Charge_3_10_pca,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,pca,one-hot,Aver_precision,0.5965369948260633
RBFSVM_TrafficViolations_Charge_3_10_pca,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,pca,one-hot,Balanced_accuracy,0.6502322325436687
RBFSVM_TrafficViolations_Charge_3_10_pca,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,pca,one-hot,train_time(s),623.2447423934937
RBFSVM_TrafficViolations_Charge_3_10_pca,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,pca,one-hot,pred_time(s),218.55097913742065
RBFSVM_TrafficViolations_Charge_3_10_mhe,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,mhe,one-hot,AUC,0.5949275523356593
RBFSVM_TrafficViolations_Charge_3_10_mhe,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,mhe,one-hot,Accuracy,0.5953333333333334
RBFSVM_TrafficViolations_Charge_3_10_mhe,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,mhe,one-hot,Precision,0.604903078677309
RBFSVM_TrafficViolations_Charge_3_10_mhe,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,mhe,one-hot,Recall,0.5340604026845638
RBFSVM_TrafficViolations_Charge_3_10_mhe,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,mhe,one-hot,F1,0.5672785599714846
RBFSVM_TrafficViolations_Charge_3_10_mhe,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,mhe,one-hot,Aver_precision,0.5544714484502026
RBFSVM_TrafficViolations_Charge_3_10_mhe,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,mhe,one-hot,Balanced_accuracy,0.5949275523356594
RBFSVM_TrafficViolations_Charge_3_10_mhe,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,mhe,one-hot,train_time(s),649.4127430915833
RBFSVM_TrafficViolations_Charge_3_10_mhe,TrafficViolations,28000.0,727.0,12000.0,727.0,Charge,3.0,RBFSVM,10.0,mhe,one-hot,pred_time(s),235.6802499294281
RBFSVM_TrafficViolations_Charge_4_10_pca,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,pca,one-hot,AUC,0.6439292348825502
RBFSVM_TrafficViolations_Charge_4_10_pca,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,pca,one-hot,Accuracy,0.6436666666666667
RBFSVM_TrafficViolations_Charge_4_10_pca,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,pca,one-hot,Precision,0.666539706722529
RBFSVM_TrafficViolations_Charge_4_10_pca,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,pca,one-hot,Recall,0.5809128630705395
RBFSVM_TrafficViolations_Charge_4_10_pca,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,pca,one-hot,F1,0.6207875133025895
RBFSVM_TrafficViolations_Charge_4_10_pca,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,pca,one-hot,Aver_precision,0.5976181560490487
RBFSVM_TrafficViolations_Charge_4_10_pca,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,pca,one-hot,Balanced_accuracy,0.64392923488255
RBFSVM_TrafficViolations_Charge_4_10_pca,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,pca,one-hot,train_time(s),624.5442779064178
RBFSVM_TrafficViolations_Charge_4_10_pca,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,pca,one-hot,pred_time(s),216.89040517807007
RBFSVM_TrafficViolations_Charge_4_10_mhe,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,mhe,one-hot,AUC,0.582854563447282
RBFSVM_TrafficViolations_Charge_4_10_mhe,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,mhe,one-hot,Accuracy,0.5825
RBFSVM_TrafficViolations_Charge_4_10_mhe,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,mhe,one-hot,Precision,0.601846277342966
RBFSVM_TrafficViolations_Charge_4_10_mhe,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,mhe,one-hot,Recall,0.49775933609958506
RBFSVM_TrafficViolations_Charge_4_10_mhe,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,mhe,one-hot,F1,0.5448764534883721
RBFSVM_TrafficViolations_Charge_4_10_mhe,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,mhe,one-hot,Aver_precision,0.5517412701109081
RBFSVM_TrafficViolations_Charge_4_10_mhe,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,mhe,one-hot,Balanced_accuracy,0.582854563447282
RBFSVM_TrafficViolations_Charge_4_10_mhe,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,mhe,one-hot,train_time(s),669.055303812027
RBFSVM_TrafficViolations_Charge_4_10_mhe,TrafficViolations,28000.0,732.0,12000.0,732.0,Charge,4.0,RBFSVM,10.0,mhe,one-hot,pred_time(s),235.46378183364868
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,pca,one-hot,AUC,0.6315948201772021
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,pca,one-hot,Accuracy,0.6315833333333334
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,pca,one-hot,Precision,0.6229533759550913
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,pca,one-hot,Recall,0.6660553517839279
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,pca,one-hot,F1,0.6437837402304408
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,pca,one-hot,Aver_precision,0.5818380966334206
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,pca,one-hot,Balanced_accuracy,0.6315948201772021
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,pca,one-hot,train_time(s),350.4436151981354
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,pca,one-hot,pred_time(s),103.03663277626038
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,mhe,one-hot,AUC,0.6320943202327023
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,mhe,one-hot,Accuracy,0.6320833333333333
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,mhe,one-hot,Precision,0.6237685691946834
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,mhe,one-hot,Recall,0.6650550183394465
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,mhe,one-hot,F1,0.6437505043169531
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,mhe,one-hot,Aver_precision,0.5822570838920071
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,mhe,one-hot,Balanced_accuracy,0.6320943202327023
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,mhe,one-hot,train_time(s),333.8231358528137
RBFSVM_RoadSafety_Local_Authority_(District)_0_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),0.0,RBFSVM,7.0,mhe,one-hot,pred_time(s),101.34507584571838
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,pca,one-hot,AUC,0.627959629795696
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,pca,one-hot,Accuracy,0.6274166666666666
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,pca,one-hot,Precision,0.6118988902589396
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,pca,one-hot,Recall,0.6702684450447408
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,pca,one-hot,F1,0.6397550559987107
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,pca,one-hot,Aver_precision,0.5728865176984619
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,pca,one-hot,Balanced_accuracy,0.6279596297956961
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,pca,one-hot,train_time(s),350.846538066864
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,pca,one-hot,pred_time(s),102.34248757362366
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,mhe,one-hot,AUC,0.6270876528526046
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,mhe,one-hot,Accuracy,0.6265833333333334
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,mhe,one-hot,Precision,0.6117482951022939
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,mhe,one-hot,Recall,0.6663852777308796
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,mhe,one-hot,F1,0.63789898989899
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,mhe,one-hot,Aver_precision,0.5723267241998009
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,mhe,one-hot,Balanced_accuracy,0.6270876528526046
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,mhe,one-hot,train_time(s),344.61022567749023
RBFSVM_RoadSafety_Local_Authority_(District)_1_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),1.0,RBFSVM,7.0,mhe,one-hot,pred_time(s),102.64169812202454
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,pca,one-hot,AUC,0.623666863001767
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,pca,one-hot,Accuracy,0.62375
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,pca,one-hot,Precision,0.6185892378096891
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,pca,one-hot,Recall,0.651379195746095
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,pca,one-hot,F1,0.6345609065155807
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,pca,one-hot,Aver_precision,0.5777694935549985
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,pca,one-hot,Balanced_accuracy,0.623666863001767
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,pca,one-hot,train_time(s),340.97499322891235
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_pca,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,pca,one-hot,pred_time(s),101.88263511657715
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,mhe,one-hot,AUC,0.6239196152765375
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,mhe,one-hot,Accuracy,0.624
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,mhe,one-hot,Precision,0.6190325640214985
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,mhe,one-hot,Recall,0.6507145230973745
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,mhe,one-hot,F1,0.6344782890473104
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,mhe,one-hot,Aver_precision,0.5779801463456611
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,mhe,one-hot,Balanced_accuracy,0.6239196152765375
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,mhe,one-hot,train_time(s),341.4786298274994
RBFSVM_RoadSafety_Local_Authority_(District)_2_7_mhe,RoadSafety,28000.0,343.0,12000.0,343.0,Local_Authority_(District),2.0,RBFSVM,7.0,mhe,one-hot,pred_time(s),101.71314215660095
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,pca,one-hot,AUC,0.6295613138361705
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,pca,one-hot,Accuracy,0.6293333333333333
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,pca,one-hot,Precision,0.618125
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,pca,one-hot,Recall,0.663758389261745
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,pca,one-hot,F1,0.6401294498381876
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,pca,one-hot,Aver_precision,0.5772856543624161
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,pca,one-hot,Balanced_accuracy,0.6295613138361705
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,pca,one-hot,train_time(s),346.4144184589386
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,pca,one-hot,pred_time(s),103.65899157524109
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,mhe,one-hot,AUC,0.6298007689230632
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,mhe,one-hot,Accuracy,0.6295833333333334
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,mhe,one-hot,Precision,0.6187118006582041
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,mhe,one-hot,Recall,0.6624161073825503
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,mhe,one-hot,F1,0.639818491208168
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,mhe,one-hot,Aver_precision,0.5775113292503227
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,mhe,one-hot,Balanced_accuracy,0.6298007689230632
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,mhe,one-hot,train_time(s),339.6774933338165
RBFSVM_RoadSafety_Local_Authority_(District)_3_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),3.0,RBFSVM,7.0,mhe,one-hot,pred_time(s),102.48004269599915
RBFSVM_RoadSafety_Local_Authority_(District)_4_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,RBFSVM,7.0,pca,one-hot,AUC,0.6351363738953801
RBFSVM_RoadSafety_Local_Authority_(District)_4_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,RBFSVM,7.0,pca,one-hot,Accuracy,0.63525
RBFSVM_RoadSafety_Local_Authority_(District)_4_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,RBFSVM,7.0,pca,one-hot,Precision,0.6300915693084939
RBFSVM_RoadSafety_Local_Authority_(District)_4_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,RBFSVM,7.0,pca,one-hot,Recall,0.6624066390041494
RBFSVM_RoadSafety_Local_Authority_(District)_4_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,RBFSVM,7.0,pca,one-hot,F1,0.6458451331013836
RBFSVM_RoadSafety_Local_Authority_(District)_4_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,RBFSVM,7.0,pca,one-hot,Aver_precision,0.5868768386904895
RBFSVM_RoadSafety_Local_Authority_(District)_4_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,RBFSVM,7.0,pca,one-hot,Balanced_accuracy,0.6351363738953801
RBFSVM_RoadSafety_Local_Authority_(District)_4_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,RBFSVM,7.0,pca,one-hot,train_time(s),339.262508392334
RBFSVM_RoadSafety_Local_Authority_(District)_4_7_pca,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,RBFSVM,7.0,pca,one-hot,pred_time(s),102.54596018791199
RBFSVM_RoadSafety_Local_Authority_(District)_4_7_mhe,RoadSafety,28000.0,344.0,12000.0,344.0,Local_Authority_(District),4.0,RBFSVM,7.0,mhe,one-hot,AUC,0.6351370683518811
