exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,Accuracy,0.5560555555555555
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,Precision,0.5624440465532676
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,Recall,0.5518831667947732
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,F1,0.5571135620462229
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,Aver_precision,0.5371256237789064
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,Balanced_accuracy,0.5561057574668795
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,train_time(s),838.5848278999329
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,pred_time(s),0.2373647689819336
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,AUC,0.5545046237461391
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,Accuracy,0.5546666666666666
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,Precision,0.55892837852436
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,Recall,0.5681344021082684
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,F1,0.5634937922021346
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,Aver_precision,0.536046440154281
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,Balanced_accuracy,0.5545046237461391
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,train_time(s),1207.3573780059814
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,pred_time(s),0.23936057090759277
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,AUC,0.551700781899152
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,Accuracy,0.5514444444444444
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,Precision,0.5591870691704303
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,Recall,0.5187431091510474
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,F1,0.5382063601006635
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,Aver_precision,0.5325744388585308
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,Balanced_accuracy,0.551700781899152
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,train_time(s),990.9891452789307
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,pred_time(s),0.2403850555419922
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,AUC,0.5570306104937213
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,Accuracy,0.5568888888888889
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,Precision,0.5630184331797236
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,Recall,0.5388092613009923
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,F1,0.5506478873239438
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,Aver_precision,0.5357484349692978
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,Balanced_accuracy,0.5570306104937213
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,train_time(s),1254.002608537674
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,pred_time(s),0.2124338150024414
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,AUC,0.5476464840258239
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,Accuracy,0.5475
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,Precision,0.5418592154755508
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,Recall,0.5649932765575975
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,F1,0.55318448625816
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,Aver_precision,0.5218134802511274
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,Balanced_accuracy,0.5476464840258238
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,train_time(s),1002.6738905906677
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,pred_time(s),0.23437261581420898
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,AUC,0.550786090622956
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,Accuracy,0.5507777777777778
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,Precision,0.546503884572697
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,Recall,0.5517705064993277
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,F1,0.5491245678599309
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,Aver_precision,0.5237669474167495
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,Balanced_accuracy,0.550786090622956
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,train_time(s),1425.0381398200989
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,pred_time(s),0.23038506507873535
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,AUC,0.5481730917620914
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,Accuracy,0.5481111111111111
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,Precision,0.544367116137451
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,Recall,0.5593296089385474
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,F1,0.5517469414747052
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,Aver_precision,0.5235917572992765
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,Balanced_accuracy,0.5481730917620914
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,train_time(s),1316.3488402366638
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,pred_time(s),0.22838902473449707
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,AUC,0.5535967159480231
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,Accuracy,0.5535555555555556
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,Precision,0.550065731814198
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,Recall,0.5610055865921788
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,F1,0.5554818010841908
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,Aver_precision,0.526867726318458
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,Balanced_accuracy,0.5535967159480231
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,train_time(s),1632.9489569664001
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,pred_time(s),0.23636913299560547
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,AUC,0.5557272855510876
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,Accuracy,0.5561111111111111
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,Precision,0.5559995156798644
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,Recall,0.515086932136848
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,F1,0.5347618493070921
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,Aver_precision,0.5265547514677813
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,Balanced_accuracy,0.5557272855510877
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,train_time(s),938.8137125968933
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,pred_time(s),0.23936057090759277
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,AUC,0.5589929472104147
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,Accuracy,0.5592222222222222
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,Precision,0.5573482988425114
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,Recall,0.5347167694896242
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,F1,0.5457980306846806
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,Aver_precision,0.5284679262820497
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,Balanced_accuracy,0.5589929472104147
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,train_time(s),1361.5788502693176
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,pred_time(s),0.18849468231201172
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,AUC,0.5462264783574161
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,Accuracy,0.546
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,Precision,0.5539402330679589
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,Recall,0.5271768968925002
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,F1,0.5402272983008889
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,Aver_precision,0.5312467153548972
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,Balanced_accuracy,0.5462264783574162
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,train_time(s),651.8313672542572
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,pred_time(s),0.19946670532226562
NeuralNet_AutoLoan_employee_code_id_2_629_mhe,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,mhe,one-hot,AUC,0.543461957974776
NeuralNet_AutoLoan_employee_code_id_2_629_mhe,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,mhe,one-hot,Accuracy,0.5430555555555555
NeuralNet_AutoLoan_employee_code_id_2_629_mhe,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,mhe,one-hot,Precision,0.5525375268048606
NeuralNet_AutoLoan_employee_code_id_2_629_mhe,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,mhe,one-hot,Recall,0.5092785769188536
NeuralNet_AutoLoan_employee_code_id_2_629_mhe,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,mhe,one-hot,F1,0.5300268556082509
NeuralNet_AutoLoan_employee_code_id_2_629_mhe,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,mhe,one-hot,Aver_precision,0.5296733031232201
NeuralNet_AutoLoan_employee_code_id_2_629_mhe,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,mhe,one-hot,Balanced_accuracy,0.5434619579747759
NeuralNet_AutoLoan_employee_code_id_2_629_mhe,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,mhe,one-hot,train_time(s),1345.9646203517914
NeuralNet_AutoLoan_employee_code_id_2_629_mhe,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,mhe,one-hot,pred_time(s),0.2263951301574707
NeuralNet_AutoLoan_employee_code_id_3_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,pca,one-hot,AUC,0.552764735150645
NeuralNet_AutoLoan_employee_code_id_3_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,pca,one-hot,Accuracy,0.5527222222222222
NeuralNet_AutoLoan_employee_code_id_3_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,pca,one-hot,Precision,0.5571893590750926
NeuralNet_AutoLoan_employee_code_id_3_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,pca,one-hot,Recall,0.5472987872105843
NeuralNet_AutoLoan_employee_code_id_3_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,pca,one-hot,F1,0.5521997886423049
NeuralNet_AutoLoan_employee_code_id_3_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,pca,one-hot,Aver_precision,0.5330601715795521
NeuralNet_AutoLoan_employee_code_id_3_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,pca,one-hot,Balanced_accuracy,0.5527647351506448
NeuralNet_AutoLoan_employee_code_id_3_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,pca,one-hot,train_time(s),1129.8975784778595
NeuralNet_AutoLoan_employee_code_id_3_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,pca,one-hot,pred_time(s),0.21941375732421875
NeuralNet_AutoLoan_employee_code_id_3_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,mhe,one-hot,AUC,0.5501172910460016
NeuralNet_AutoLoan_employee_code_id_3_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,mhe,one-hot,Accuracy,0.5499444444444445
NeuralNet_AutoLoan_employee_code_id_3_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,mhe,one-hot,Precision,0.5562913907284768
NeuralNet_AutoLoan_employee_code_id_3_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,mhe,one-hot,Recall,0.5278941565600882
NeuralNet_AutoLoan_employee_code_id_3_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,mhe,one-hot,F1,0.5417208802398598
NeuralNet_AutoLoan_employee_code_id_3_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,mhe,one-hot,Aver_precision,0.5315518633991366
NeuralNet_AutoLoan_employee_code_id_3_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,mhe,one-hot,Balanced_accuracy,0.5501172910460015
NeuralNet_AutoLoan_employee_code_id_3_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,mhe,one-hot,train_time(s),1424.5354843139648
NeuralNet_AutoLoan_employee_code_id_3_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,3.0,NeuralNet,629.0,mhe,one-hot,pred_time(s),0.262298583984375
NeuralNet_AutoLoan_employee_code_id_4_629_pca,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,pca,one-hot,AUC,0.5568260521886104
NeuralNet_AutoLoan_employee_code_id_4_629_pca,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,pca,one-hot,Accuracy,0.5569444444444445
NeuralNet_AutoLoan_employee_code_id_4_629_pca,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,pca,one-hot,Precision,0.5542968303009498
NeuralNet_AutoLoan_employee_code_id_4_629_pca,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,pca,one-hot,Recall,0.5428059166293142
NeuralNet_AutoLoan_employee_code_id_4_629_pca,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,pca,one-hot,F1,0.5484911962860216
NeuralNet_AutoLoan_employee_code_id_4_629_pca,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,pca,one-hot,Aver_precision,0.5275422657228971
NeuralNet_AutoLoan_employee_code_id_4_629_pca,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,pca,one-hot,Balanced_accuracy,0.5568260521886104
NeuralNet_AutoLoan_employee_code_id_4_629_pca,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,pca,one-hot,train_time(s),1150.4586074352264
NeuralNet_AutoLoan_employee_code_id_4_629_pca,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,pca,one-hot,pred_time(s),0.1954500675201416
NeuralNet_AutoLoan_employee_code_id_4_629_mhe,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,mhe,one-hot,AUC,0.5538554699900575
NeuralNet_AutoLoan_employee_code_id_4_629_mhe,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,mhe,one-hot,Accuracy,0.5538333333333333
NeuralNet_AutoLoan_employee_code_id_4_629_mhe,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,mhe,one-hot,Precision,0.5493970571965926
NeuralNet_AutoLoan_employee_code_id_4_629_mhe,AutoLoan,42000.0,3373.0,18000.0,3373.0,employee_code_id,4.0,NeuralNet,629.0,mhe,one-hot,Recall,0.5564769161810847
