exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,Balanced_accuracy,0.5561057574668795,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,train_time(s),838.5848278999329,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_pca,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,pca,one-hot,pred_time(s),0.2373647689819336,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,AUC,0.5545046237461391,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,Accuracy,0.5546666666666666,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,Precision,0.55892837852436,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,Recall,0.5681344021082684,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,F1,0.5634937922021346,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,Aver_precision,0.536046440154281,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,Balanced_accuracy,0.5545046237461391,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,train_time(s),1207.3573780059814,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_944_mhe,AutoLoan,42000.0,3696.0,18000.0,3696.0,employee_code_id,2.0,NeuralNet,944.0,mhe,one-hot,pred_time(s),0.2393605709075928,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,AUC,0.551700781899152,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,Accuracy,0.5514444444444444,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,Precision,0.5591870691704303,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,Recall,0.5187431091510474,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,F1,0.5382063601006635,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,Aver_precision,0.5325744388585308,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,Balanced_accuracy,0.551700781899152,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,train_time(s),990.9891452789308,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_pca,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,pca,one-hot,pred_time(s),0.2403850555419922,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,AUC,0.5570306104937213,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,Accuracy,0.5568888888888889,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,Precision,0.5630184331797236,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,Recall,0.5388092613009923,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,F1,0.5506478873239438,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,Aver_precision,0.5357484349692978,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,Balanced_accuracy,0.5570306104937213,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,train_time(s),1254.002608537674,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_3_944_mhe,AutoLoan,42000.0,3690.0,18000.0,3690.0,employee_code_id,3.0,NeuralNet,944.0,mhe,one-hot,pred_time(s),0.2124338150024414,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,AUC,0.5476464840258239,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,Accuracy,0.5475,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,Precision,0.5418592154755508,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,Recall,0.5649932765575975,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,F1,0.5531844862581601,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,Aver_precision,0.5218134802511274,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,Balanced_accuracy,0.5476464840258238,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,train_time(s),1002.6738905906676,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_pca,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,pca,one-hot,pred_time(s),0.23437261581420896,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,AUC,0.5507860906229561,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,Accuracy,0.5507777777777778,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,Precision,0.546503884572697,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,Recall,0.5517705064993277,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,F1,0.5491245678599309,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,Aver_precision,0.5237669474167495,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,Balanced_accuracy,0.5507860906229561,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,train_time(s),1425.0381398200989,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_4_944_mhe,AutoLoan,42000.0,3688.0,18000.0,3688.0,employee_code_id,4.0,NeuralNet,944.0,mhe,one-hot,pred_time(s),0.2303850650787353,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,AUC,0.5481730917620914,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,Accuracy,0.5481111111111111,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,Precision,0.544367116137451,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,Recall,0.5593296089385474,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,F1,0.5517469414747052,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,Aver_precision,0.5235917572992765,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,Balanced_accuracy,0.5481730917620914,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,train_time(s),1316.3488402366638,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_pca,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,pca,one-hot,pred_time(s),0.2283890247344971,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,AUC,0.5535967159480231,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,Accuracy,0.5535555555555556,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,Precision,0.5500657318141979,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,Recall,0.5610055865921788,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,F1,0.5554818010841908,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,Aver_precision,0.5268677263184579,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,Balanced_accuracy,0.5535967159480231,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,train_time(s),1632.9489569664001,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_0_629_mhe,AutoLoan,42000.0,3375.0,18000.0,3375.0,employee_code_id,0.0,NeuralNet,629.0,mhe,one-hot,pred_time(s),0.2363691329956055,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,AUC,0.5557272855510876,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,Accuracy,0.5561111111111111,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,Precision,0.5559995156798644,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,Recall,0.515086932136848,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,F1,0.5347618493070921,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,Aver_precision,0.5265547514677813,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,Balanced_accuracy,0.5557272855510877,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,train_time(s),938.8137125968933,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_pca,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,pca,one-hot,pred_time(s),0.2393605709075928,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,AUC,0.5589929472104147,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,Accuracy,0.5592222222222222,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,Precision,0.5573482988425114,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,Recall,0.5347167694896242,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,F1,0.5457980306846806,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,Aver_precision,0.5284679262820497,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,Balanced_accuracy,0.5589929472104147,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,train_time(s),1361.5788502693174,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_1_629_mhe,AutoLoan,42000.0,3366.0,18000.0,3366.0,employee_code_id,1.0,NeuralNet,629.0,mhe,one-hot,pred_time(s),0.18849468231201166,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,AUC,0.5462264783574161,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
NeuralNet_AutoLoan_employee_code_id_2_629_pca,AutoLoan,42000.0,3381.0,18000.0,3381.0,employee_code_id,2.0,NeuralNet,629.0,pca,one-hot,Accuracy,0.546,3147.0,1.0,19.065776930409914,0.0,0.5,0.14548935424630313,0.15540333333333328,1.0,1.0,1.0,1.0
